103,0.005892,0,103,0.0075347,2,103,0.51152,2,103,0.0088444,2,103,0.49888,2,103,0.40845,2,0,0,1,103,0.083893,3,103,0.10298,1,103,0.00067656,2,103,4.1909e-05,3,103,0.011092,3,0,0,1,103,0.89338,3,103,0.00013628,3,103,0.33377,3,103,0.21604,1,103,0.003785,2,103,0.41636,2,103,1.4471,3,103,0.010716,2,0,0,1,103,0.026004,1,103,0.034436,2,103,0.045001,3,103,0.06236,1,103,0.015694,2,0,0,1,103,0.10898,3,0,0,1,103,0.71987,1,0,0,1,103,0.026937,2,103,0.17488,1,103,0.02882,3,103,0.00016527,2,103,0.020845,2,103,0.015059,2,103,0.075607,1,103,0.0045946,3,103,0.0084695,3,103,0.0051644,3,103,0.0038881,3,103,0.16631,1,103,0.055654,2,103,0.035655,1,103,0.040819,2,103,17.308,3,103,0.034676,3,0,0,1,103,5.9347e-06,3,103,0.37016,1
104,0.00591,0,104,0.0075334,2,104,0.51041,2,104,0.0088657,2,104,0.49852,2,104,0.40925,2,0,0,1,104,0.08389,3,104,0.1029,1,104,0.00067946,2,104,4.1905e-05,3,104,0.011104,3,0,0,1,104,0.89442,3,104,0.00013638,3,104,0.33411,3,104,0.21514,1,104,0.0037939,2,104,0.41605,2,104,1.4491,3,104,0.010732,2,0,0,1,104,0.02552,1,104,0.034386,2,104,0.045033,3,104,0.061789,1,104,0.015688,2,0,0,1,104,0.109,3,0,0,1,104,0.7208,1,0,0,1,104,0.026918,2,104,0.17456,1,104,0.028858,3,104,0.00016508,2,104,0.020795,2,104,0.015113,2,104,0.075982,1,104,0.0046016,3,104,0.0084712,3,104,0.0051666,3,104,0.003889,3,104,0.16455,1,104,0.055665,2,104,0.035688,1,104,0.040695,2,104,17.282,3,104,0.034713,3,0,0,1,104,5.9348e-06,3,104,0.36911,1
105,0.0059029,0,105,0.0075431,2,105,0.51322,2,105,0.0088656,2,105,0.4983,2,105,0.4103,2,0,0,1,105,0.083941,3,105,0.1021,1,105,0.00068098,2,105,4.1868e-05,3,105,0.011115,3,0,0,1,105,0.89542,3,105,0.00013648,3,105,0.33437,3,105,0.21503,1,105,0.0038004,2,105,0.41593,2,105,1.4505,3,105,0.010761,2,0,0,1,105,0.025821,1,105,0.034342,2,105,0.045058,3,105,0.061614,1,105,0.015706,2,0,0,1,105,0.10893,3,0,0,1,105,0.71941,1,0,0,1,105,0.026975,2,105,0.17408,1,105,0.028885,3,105,0.00016487,2,105,0.020782,2,105,0.015098,2,105,0.075897,1,105,0.0046087,3,105,0.0084762,3,105,0.0051647,3,105,0.0038884,3,105,0.16363,1,105,0.055724,2,105,0.035674,1,105,0.040591,2,105,17.266,3,105,0.034753,3,0,0,1,105,5.9376e-06,3,105,0.36786,1
106,0.0058827,0,106,0.0075424,2,106,0.5132,2,106,0.008878,2,106,0.49714,2,106,0.40869,2,0,0,1,106,0.083946,3,106,0.10141,1,106,0.00068298,2,106,4.1862e-05,3,106,0.011126,3,0,0,1,106,0.89609,3,106,0.00013659,3,106,0.33472,3,106,0.21487,1,106,0.0038056,2,106,0.41674,2,106,1.4522,3,106,0.010758,2,0,0,1,106,0.025533,1,106,0.034416,2,106,0.045101,3,106,0.061383,1,106,0.015698,2,0,0,1,106,0.10882,3,0,0,1,106,0.72116,1,0,0,1,106,0.026871,2,106,0.17371,1,106,0.028913,3,106,0.00016478,2,106,0.020755,2,106,0.015094,2,106,0.075901,1,106,0.0046141,3,106,0.0084863,3,106,0.0051668,3,106,0.0038874,3,106,0.16284,1,106,0.055726,2,106,0.03575,1,106,0.040659,2,106,17.238,3,106,0.034791,3,0,0,1,106,5.9425e-06,3,106,0.36814,1
107,0.0058811,0,107,0.0075654,2,107,0.51284,2,107,0.0088595,2,107,0.4977,2,107,0.40785,2,0,0,1,107,0.083886,3,107,0.10085,1,107,0.00068176,2,107,4.1833e-05,3,107,0.011141,3,0,0,1,107,0.8974,3,107,0.00013653,3,107,0.33511,3,107,0.21497,1,107,0.0038109,2,107,0.41688,2,107,1.4541,3,107,0.010774,2,0,0,1,107,0.025619,1,107,0.034463,2,107,0.045149,3,107,0.061419,1,107,0.015686,2,0,0,1,107,0.10875,3,0,0,1,107,0.72023,1,0,0,1,107,0.026846,2,107,0.17398,1,107,0.028922,3,107,0.0001649,2,107,0.020709,2,107,0.015063,2,107,0.075976,1,107,0.0046201,3,107,0.0084896,3,107,0.0051699,3,107,0.0038878,3,107,0.16139,1,107,0.055721,2,107,0.035708,1,107,0.040452,2,107,17.223,3,107,0.034787,3,0,0,1,107,5.9421e-06,3,107,0.36808,1
108,0.0058684,0,108,0.0075761,2,108,0.51388,2,108,0.0088463,2,108,0.49802,2,108,0.40772,2,0,0,1,108,0.083878,3,108,0.099962,1,108,0.00068127,2,108,4.1918e-05,3,108,0.011159,3,0,0,1,108,0.89847,3,108,0.00013673,3,108,0.33536,3,108,0.21396,1,108,0.003818,2,108,0.41822,2,108,1.4552,3,108,0.010784,2,0,0,1,108,0.025196,1,108,0.03447,2,108,0.045232,3,108,0.061919,1,108,0.015675,2,0,0,1,108,0.10868,3,0,0,1,108,0.71771,1,0,0,1,108,0.027073,2,108,0.17313,1,108,0.02895,3,108,0.00016483,2,108,0.020707,2,108,0.014979,2,108,0.075861,1,108,0.0046289,3,108,0.0084959,3,108,0.0051713,3,108,0.0038844,3,108,0.15943,1,108,0.055713,2,108,0.035545,1,108,0.04026,2,108,17.208,3,108,0.034816,3,0,0,1,108,5.951e-06,3,108,0.36638,1
109,0.0058731,0,109,0.0075967,2,109,0.5147,2,109,0.0088585,2,109,0.49783,2,109,0.40752,2,0,0,1,109,0.083881,3,109,0.099011,1,109,0.00068066,2,109,4.1891e-05,3,109,0.011172,3,0,0,1,109,0.8998,3,109,0.00013688,3,109,0.33573,3,109,0.21396,1,109,0.0038183,2,109,0.41859,2,109,1.4555,3,109,0.010806,2,0,0,1,109,0.025208,1,109,0.034427,2,109,0.045196,3,109,0.062017,1,109,0.015691,2,0,0,1,109,0.10863,3,0,0,1,109,0.71699,1,0,0,1,109,0.027105,2,109,0.17217,1,109,0.028968,3,109,0.00016495,2,109,0.020692,2,109,0.014987,2,109,0.075936,1,109,0.0046308,3,109,0.0084992,3,109,0.0051769,3,109,0.0038843,3,109,0.15851,1,109,0.055663,2,109,0.03554,1,109,0.040079,2,109,17.151,3,109,0.03486,3,0,0,1,109,5.9513e-06,3,109,0.36716,1
110,0.0058694,0,110,0.0076081,2,110,0.51384,2,110,0.0088798,2,110,0.49802,2,110,0.4069,2,0,0,1,110,0.083783,3,110,0.098292,1,110,0.00068174,2,110,4.1943e-05,3,110,0.01119,3,0,0,1,110,0.90109,3,110,0.00013694,3,110,0.33588,3,110,0.21503,1,110,0.0038218,2,110,0.41977,2,110,1.4558,3,110,0.010821,2,0,0,1,110,0.025401,1,110,0.034345,2,110,0.045213,3,110,0.062276,1,110,0.015726,2,0,0,1,110,0.10865,3,0,0,1,110,0.71878,1,0,0,1,110,0.027118,2,110,0.17169,1,110,0.028981,3,110,0.00016484,2,110,0.020686,2,110,0.014955,2,110,0.075744,1,110,0.0046382,3,110,0.0085048,3,110,0.0051767,3,110,0.0038789,3,110,0.15851,1,110,0.055693,2,110,0.035482,1,110,0.039932,2,110,17.124,3,110,0.034874,3,0,0,1,110,5.9579e-06,3,110,0.36597,1
111,0.0058819,0,111,0.0076299,2,111,0.51492,2,111,0.0088813,2,111,0.49871,2,111,0.40846,2,0,0,1,111,0.083777,3,111,0.098459,1,111,0.000682,2,111,4.2056e-05,3,111,0.011201,3,0,0,1,111,0.90186,3,111,0.000137,3,111,0.33601,3,111,0.2134,1,111,0.0038318,2,111,0.42046,2,111,1.4569,3,111,0.010814,2,0,0,1,111,0.025374,1,111,0.034338,2,111,0.045218,3,111,0.062302,1,111,0.015722,2,0,0,1,111,0.10858,3,0,0,1,111,0.71558,1,0,0,1,111,0.026976,2,111,0.17174,1,111,0.029002,3,111,0.00016457,2,111,0.020687,2,111,0.014987,2,111,0.075555,1,111,0.0046447,3,111,0.0085159,3,111,0.005177,3,111,0.0038767,3,111,0.15812,1,111,0.055716,2,111,0.035485,1,111,0.039828,2,111,17.154,3,111,0.034878,3,0,0,1,111,5.9604e-06,3,111,0.36534,1
112,0.0058721,0,112,0.0076375,2,112,0.51348,2,112,0.0088925,2,112,0.49952,2,112,0.40875,2,0,0,1,112,0.083852,3,112,0.097043,1,112,0.00068277,2,112,4.2022e-05,3,112,0.011215,3,0,0,1,112,0.90306,3,112,0.00013727,3,112,0.336,3,112,0.21367,1,112,0.0038396,2,112,0.42079,2,112,1.459,3,112,0.010833,2,0,0,1,112,0.024962,1,112,0.03425,2,112,0.045263,3,112,0.061891,1,112,0.015729,2,0,0,1,112,0.10858,3,0,0,1,112,0.71341,1,0,0,1,112,0.026921,2,112,0.17123,1,112,0.029027,3,112,0.00016447,2,112,0.020671,2,112,0.014891,2,112,0.075354,1,112,0.0046498,3,112,0.0085277,3,112,0.0051725,3,112,0.0038775,3,112,0.15806,1,112,0.055778,2,112,0.035422,1,112,0.039847,2,112,17.151,3,112,0.0349,3,0,0,1,112,5.9631e-06,3,112,0.36401,1
113,0.0058762,0,113,0.0076631,2,113,0.51452,2,113,0.0088915,2,113,0.49955,2,113,0.40847,2,0,0,1,113,0.083828,3,113,0.096656,1,113,0.00068523,2,113,4.1958e-05,3,113,0.011226,3,0,0,1,113,0.90385,3,113,0.00013716,3,113,0.33617,3,113,0.21297,1,113,0.0038472,2,113,0.42177,2,113,1.4606,3,113,0.010834,2,0,0,1,113,0.025019,1,113,0.034347,2,113,0.045298,3,113,0.061466,1,113,0.015737,2,0,0,1,113,0.10864,3,0,0,1,113,0.71359,1,0,0,1,113,0.026849,2,113,0.17154,1,113,0.029045,3,113,0.00016421,2,113,0.020701,2,113,0.014899,2,113,0.075782,1,113,0.0046512,3,113,0.0085299,3,113,0.0051722,3,113,0.0038801,3,113,0.15727,1,113,0.05581,2,113,0.035482,1,113,0.03985,2,113,17.165,3,113,0.034903,3,0,0,1,113,5.9705e-06,3,113,0.36324,1
114,0.0058637,0,114,0.0076774,2,114,0.51224,2,114,0.0088973,2,114,0.4996,2,114,0.40861,2,0,0,1,114,0.083808,3,114,0.096473,1,114,0.00068513,2,114,4.1954e-05,3,114,0.011232,3,0,0,1,114,0.90465,3,114,0.00013737,3,114,0.33614,3,114,0.21289,1,114,0.0038468,2,114,0.42133,2,114,1.4621,3,114,0.010855,2,0,0,1,114,0.024839,1,114,0.034318,2,114,0.045318,3,114,0.061131,1,114,0.015758,2,0,0,1,114,0.1087,3,0,0,1,114,0.70985,1,0,0,1,114,0.026722,2,114,0.17151,1,114,0.029086,3,114,0.00016391,2,114,0.020709,2,114,0.014877,2,114,0.075547,1,114,0.0046535,3,114,0.0085396,3,114,0.0051732,3,114,0.0038824,3,114,0.15585,1,114,0.055859,2,114,0.035396,1,114,0.039819,2,114,17.159,3,114,0.034912,3,0,0,1,114,5.9707e-06,3,114,0.36261,1
115,0.0058557,0,115,0.0076912,2,115,0.5139,2,115,0.0089077,2,115,0.50139,2,115,0.40709,2,0,0,1,115,0.083797,3,115,0.0959,1,115,0.00068389,2,115,4.1907e-05,3,115,0.011244,3,0,0,1,115,0.90518,3,115,0.00013751,3,115,0.33642,3,115,0.21279,1,115,0.0038476,2,115,0.42075,2,115,1.4644,3,115,0.010862,2,0,0,1,115,0.024357,1,115,0.034222,2,115,0.045305,3,115,0.06101,1,115,0.015781,2,0,0,1,115,0.10872,3,0,0,1,115,0.70947,1,0,0,1,115,0.026558,2,115,0.17124,1,115,0.029087,3,115,0.00016384,2,115,0.020706,2,115,0.014841,2,115,0.075719,1,115,0.0046578,3,115,0.0085416,3,115,0.0051798,3,115,0.003883,3,115,0.1541,1,115,0.055895,2,115,0.035267,1,115,0.03981,2,115,17.156,3,115,0.034921,3,0,0,1,115,5.9686e-06,3,115,0.36025,1
116,0.0058603,0,116,0.0077253,2,116,0.51194,2,116,0.0089083,2,116,0.50285,2,116,0.40757,2,0,0,1,116,0.083848,3,116,0.095831,1,116,0.00068406,2,116,4.1952e-05,3,116,0.01125,3,0,0,1,116,0.90641,3,116,0.0001376,3,116,0.33653,3,116,0.2128,1,116,0.0038502,2,116,0.42015,2,116,1.4665,3,116,0.010859,2,0,0,1,116,0.024616,1,116,0.034175,2,116,0.045278,3,116,0.061192,1,116,0.015783,2,0,0,1,116,0.10885,3,0,0,1,116,0.70733,1,0,0,1,116,0.026448,2,116,0.16994,1,116,0.029108,3,116,0.00016397,2,116,0.020692,2,116,0.014819,2,116,0.07528,1,116,0.0046628,3,116,0.0085328,3,116,0.0051823,3,116,0.0038863,3,116,0.15237,1,116,0.055905,2,116,0.035269,1,116,0.039813,2,116,17.16,3,116,0.034969,3,0,0,1,116,5.9666e-06,3,116,0.36174,1
117,0.0058628,0,117,0.0077326,2,117,0.51249,2,117,0.008912,2,117,0.50224,2,117,0.40827,2,0,0,1,117,0.083763,3,117,0.095758,1,117,0.00068723,2,117,4.1974e-05,3,117,0.011263,3,0,0,1,117,0.90714,3,117,0.00013761,3,117,0.33659,3,117,0.21216,1,117,0.0038555,2,117,0.41806,2,117,1.4672,3,117,0.010865,2,0,0,1,117,0.02475,1,117,0.034286,2,117,0.045259,3,117,0.061013,1,117,0.015793,2,0,0,1,117,0.10896,3,0,0,1,117,0.70503,1,0,0,1,117,0.026291,2,117,0.16887,1,117,0.029118,3,117,0.0001638,2,117,0.020676,2,117,0.014803,2,117,0.07504,1,117,0.0046667,3,117,0.0085416,3,117,0.0051838,3,117,0.003885,3,117,0.15135,1,117,0.055923,2,117,0.035133,1,117,0.039702,2,117,17.158,3,117,0.034999,3,0,0,1,117,5.9709e-06,3,117,0.36126,1
118,0.0058728,0,118,0.0077538,2,118,0.5138,2,118,0.0089032,2,118,0.50516,2,118,0.40844,2,0,0,1,118,0.08372,3,118,0.093993,1,118,0.00068825,2,118,4.2001e-05,3,118,0.011277,3,0,0,1,118,0.90802,3,118,0.00013772,3,118,0.3369,3,118,0.21232,1,118,0.0038627,2,118,0.418,2,118,1.4687,3,118,0.010881,2,0,0,1,118,0.024646,1,118,0.034327,2,118,0.045237,3,118,0.061238,1,118,0.015787,2,0,0,1,118,0.1091,3,0,0,1,118,0.70801,1,0,0,1,118,0.026215,2,118,0.16816,1,118,0.029126,3,118,0.00016353,2,118,0.020629,2,118,0.014786,2,118,0.075641,1,118,0.0046715,3,118,0.0085484,3,118,0.0051852,3,118,0.0038819,3,118,0.15015,1,118,0.055915,2,118,0.035189,1,118,0.039752,2,118,17.15,3,118,0.035029,3,0,0,1,118,5.9645e-06,3,118,0.36071,1
119,0.0058788,0,119,0.0077534,2,119,0.51252,2,119,0.0089088,2,119,0.50575,2,119,0.40898,2,0,0,1,119,0.08375,3,119,0.09344,1,119,0.0006892,2,119,4.2054e-05,3,119,0.011285,3,0,0,1,119,0.90836,3,119,0.00013778,3,119,0.33708,3,119,0.21239,1,119,0.0038697,2,119,0.41744,2,119,1.4691,3,119,0.010896,2,0,0,1,119,0.024978,1,119,0.03427,2,119,0.045279,3,119,0.06157,1,119,0.015771,2,0,0,1,119,0.10904,3,0,0,1,119,0.70864,1,0,0,1,119,0.026136,2,119,0.16796,1,119,0.029165,3,119,0.00016351,2,119,0.020619,2,119,0.01478,2,119,0.075516,1,119,0.0046726,3,119,0.0085573,3,119,0.0051871,3,119,0.0038821,3,0,0,1,119,0.055927,2,119,0.035127,1,119,0.03969,2,119,17.135,3,119,0.035037,3,0,0,1,119,5.967e-06,3,119,0.35944,1
120,0.0058804,0,120,0.0077709,2,120,0.51175,2,120,0.0088994,2,120,0.50488,2,120,0.40843,2,0,0,1,120,0.083707,3,120,0.093686,1,120,0.00068782,2,120,4.2138e-05,3,120,0.011296,3,0,0,1,120,0.90884,3,120,0.00013785,3,120,0.33741,3,120,0.21163,1,120,0.0038714,2,120,0.41778,2,120,1.4696,3,120,0.010897,2,0,0,1,120,0.025002,1,120,0.034225,2,120,0.045255,3,120,0.061178,1,120,0.015777,2,0,0,1,120,0.10906,3,0,0,1,120,0.70517,1,0,0,1,120,0.026005,2,120,0.16863,1,120,0.029196,3,120,0.00016309,2,120,0.020604,2,120,0.014722,2,120,0.075604,1,120,0.0046792,3,120,0.0085559,3,120,0.0051869,3,120,0.0038839,3,0,0,1,120,0.05596,2,120,0.035109,1,120,0.039405,2,120,17.112,3,120,0.035049,3,0,0,1,120,5.9685e-06,3,120,0.35995,1
121,0.005885,0,121,0.0077734,2,121,0.51124,2,121,0.0089071,2,121,0.50694,2,121,0.40818,2,0,0,1,121,0.083656,3,121,0.093463,1,121,0.0006896,2,121,4.2144e-05,3,121,0.011303,3,0,0,1,121,0.90992,3,121,0.00013798,3,121,0.33781,3,121,0.21076,1,121,0.0038774,2,121,0.41715,2,121,1.4717,3,121,0.010903,2,0,0,1,121,0.025233,1,121,0.034286,2,121,0.04526,3,121,0.061228,1,121,0.015789,2,0,0,1,121,0.10904,3,0,0,1,121,0.70467,1,0,0,1,121,0.02595,2,121,0.16931,1,121,0.02921,3,121,0.00016353,2,121,0.020615,2,121,0.014637,2,121,0.075865,1,121,0.0046858,3,121,0.0085591,3,121,0.0051887,3,121,0.0038821,3,0,0,1,121,0.055997,2,121,0.035062,1,121,0.039112,2,121,17.09,3,121,0.035045,3,0,0,1,121,5.9734e-06,3,121,0.36017,1
122,0.0058904,0,122,0.0077608,2,122,0.5112,2,122,0.0089066,2,122,0.50753,2,122,0.40711,2,0,0,1,122,0.083723,3,122,0.092605,1,122,0.00068986,2,122,4.2102e-05,3,122,0.011312,3,0,0,1,122,0.9104,3,122,0.00013818,3,122,0.3381,3,122,0.21024,1,122,0.0038798,2,122,0.41759,2,122,1.4727,3,122,0.010906,2,0,0,1,122,0.025545,1,122,0.03419,2,122,0.045275,3,122,0.061303,1,122,0.015771,2,0,0,1,122,0.10904,3,0,0,1,122,0.70409,1,0,0,1,122,0.02584,2,122,0.1694,1,122,0.029223,3,122,0.00016326,2,122,0.020604,2,122,0.014649,2,122,0.075034,1,122,0.0046914,3,122,0.008575,3,122,0.0051905,3,122,0.0038835,3,0,0,1,122,0.055981,2,122,0.035027,1,122,0.039123,2,122,17.051,3,122,0.03505,3,0,0,1,122,5.9773e-06,3,122,0.36071,1
123,0.0058853,0,123,0.0077687,2,123,0.51199,2,123,0.0089093,2,123,0.50979,2,123,0.40723,2,0,0,1,123,0.083709,3,123,0.092108,1,123,0.00068981,2,123,4.2084e-05,3,123,0.011322,3,0,0,1,123,0.9109,3,123,0.00013812,3,123,0.33828,3,123,0.21076,1,123,0.0038767,2,123,0.41651,2,123,1.4729,3,123,0.010919,2,0,0,1,123,0.025694,1,123,0.034128,2,123,0.045314,3,123,0.061479,1,123,0.01579,2,0,0,1,123,0.10916,3,0,0,1,123,0.70346,1,0,0,1,123,0.025789,2,123,0.17019,1,123,0.02925,3,123,0.00016327,2,123,0.020592,2,123,0.014609,2,123,0.075,1,123,0.0046986,3,123,0.0085742,3,123,0.0051976,3,123,0.003889,3,0,0,1,123,0.056023,2,123,0.03509,1,123,0.039129,2,123,17.033,3,123,0.035064,3,0,0,1,123,5.9754e-06,3,123,0.36036,1
124,0.0058751,0,124,0.0078026,2,124,0.51331,2,124,0.0089099,2,124,0.51011,2,124,0.40671,2,0,0,1,124,0.083694,3,124,0.091538,1,124,0.00068993,2,124,4.2084e-05,3,124,0.011334,3,0,0,1,124,0.91128,3,124,0.00013831,3,124,0.33838,3,124,0.21083,1,124,0.003874,2,124,0.4161,2,124,1.4753,3,124,0.010921,2,0,0,1,124,0.025219,1,124,0.034188,2,124,0.045376,3,124,0.061394,1,124,0.015801,2,0,0,1,124,0.10923,3,0,0,1,124,0.70252,1,0,0,1,124,0.02563,2,124,0.17121,1,124,0.029268,3,124,0.00016363,2,124,0.02061,2,124,0.014508,2,124,0.074385,1,124,0.0047043,3,124,0.0085831,3,124,0.0052026,3,124,0.0038868,3,0,0,1,124,0.056116,2,124,0.034911,1,124,0.039168,2,124,17.02,3,124,0.035094,3,0,0,1,124,5.9732e-06,3,124,0.36251,1
125,0.0058735,0,125,0.0077939,2,125,0.51287,2,125,0.0089126,2,125,0.50937,2,125,0.40683,2,0,0,1,125,0.083635,3,125,0.091077,1,125,0.00069052,2,125,4.2129e-05,3,125,0.011338,3,0,0,1,125,0.91212,3,125,0.00013827,3,125,0.33864,3,125,0.21068,1,125,0.0038814,2,125,0.41606,2,125,1.4767,3,125,0.010939,2,0,0,1,125,0.02548,1,125,0.034167,2,125,0.045411,3,125,0.061208,1,125,0.015778,2,0,0,1,125,0.10926,3,0,0,1,125,0.69975,1,0,0,1,125,0.025497,2,125,0.17077,1,125,0.029299,3,125,0.00016351,2,125,0.020597,2,125,0.014471,2,125,0.074186,1,125,0.0047062,3,125,0.0085761,3,125,0.0052042,3,125,0.0038912,3,0,0,1,125,0.056182,2,125,0.034689,1,125,0.038962,2,125,17.017,3,125,0.035094,3,0,0,1,125,5.973e-06,3,125,0.36175,1
126,0.0058803,0,126,0.0077993,2,126,0.51426,2,126,0.0089186,2,126,0.50902,2,126,0.40617,2,0,0,1,126,0.083684,3,126,0.090911,1,126,0.0006899,2,126,4.211e-05,3,126,0.011347,3,0,0,1,126,0.91265,3,126,0.00013836,3,126,0.33884,3,126,0.20994,1,126,0.0038894,2,126,0.41289,2,126,1.4794,3,126,0.01095,2,0,0,1,126,0.025234,1,126,0.034107,2,126,0.045396,3,126,0.061341,1,126,0.015773,2,0,0,1,126,0.10931,3,0,0,1,126,0.69581,1,0,0,1,126,0.025514,2,126,0.16932,1,126,0.029327,3,126,0.00016319,2,126,0.020579,2,126,0.014425,2,126,0.074253,1,126,0.004714,3,126,0.0085791,3,126,0.0052098,3,126,0.0038944,3,0,0,1,126,0.056207,2,126,0.034608,1,126,0.038795,2,126,16.985,3,126,0.035091,3,0,0,1,126,5.9693e-06,3,126,0.36268,1
127,0.005877,0,127,0.0078107,2,127,0.51268,2,127,0.008936,2,127,0.50954,2,127,0.40607,2,0,0,1,127,0.083778,3,127,0.090432,1,127,0.00069177,2,127,4.2146e-05,3,127,0.011356,3,0,0,1,127,0.91325,3,127,0.00013836,3,127,0.33901,3,127,0.21049,1,127,0.003894,2,127,0.40919,2,127,1.4823,3,127,0.010965,2,0,0,1,127,0.024992,1,127,0.034033,2,127,0.0454,3,127,0.060971,1,127,0.015771,2,0,0,1,127,0.10941,3,0,0,1,127,0.69598,1,0,0,1,127,0.025526,2,127,0.1694,1,127,0.02935,3,127,0.00016336,2,127,0.02055,2,127,0.01436,2,127,0.073637,1,127,0.0047153,3,127,0.0085811,3,127,0.005209,3,127,0.003895,3,0,0,1,127,0.056206,2,127,0.034534,1,127,0.038653,2,127,16.947,3,127,0.035075,3,0,0,1,127,5.9706e-06,3,127,0.36249,1
128,0.0058713,0,128,0.0078186,2,128,0.51368,2,128,0.0089302,2,128,0.50791,2,128,0.40705,2,0,0,1,128,0.083737,3,128,0.089621,1,128,0.00069356,2,128,4.2118e-05,3,128,0.01137,3,0,0,1,128,0.91332,3,128,0.0001385,3,128,0.33925,3,128,0.20914,1,128,0.0038993,2,128,0.40888,2,128,1.4821,3,128,0.010988,2,0,0,1,128,0.024995,1,128,0.034015,2,128,0.045463,3,128,0.061083,1,128,0.015747,2,0,0,1,128,0.10948,3,0,0,1,128,0.69107,1,0,0,1,128,0.025507,2,128,0.16996,1,128,0.029377,3,128,0.00016335,2,128,0.020527,2,128,0.014327,2,128,0.07371,1,128,0.0047177,3,128,0.0085907,3,128,0.0052136,3,128,0.0038926,3,0,0,1,128,0.056238,2,128,0.034249,1,128,0.03848,2,128,16.964,3,128,0.035072,3,0,0,1,128,5.9732e-06,3,128,0.36261,1
129,0.0058691,0,129,0.0078431,2,129,0.51311,2,129,0.008942,2,129,0.50727,2,129,0.40599,2,0,0,1,129,0.083718,3,129,0.089154,1,129,0.00069634,2,129,4.2151e-05,3,129,0.011386,3,0,0,1,129,0.91375,3,129,0.00013867,3,129,0.33959,3,129,0.20855,1,129,0.0039073,2,129,0.40749,2,129,1.4831,3,129,0.011008,2,0,0,1,129,0.024859,1,129,0.034109,2,129,0.045422,3,129,0.06094,1,129,0.015758,2,0,0,1,129,0.10961,3,0,0,1,129,0.69123,1,0,0,1,129,0.025451,2,129,0.16995,1,129,0.029386,3,129,0.0001632,2,129,0.020544,2,129,0.014279,2,129,0.073276,1,129,0.0047205,3,129,0.0085948,3,129,0.0052193,3,129,0.0038938,3,0,0,1,129,0.056269,2,129,0.034361,1,129,0.038715,2,129,16.92,3,129,0.035077,3,0,0,1,129,5.9707e-06,3,129,0.36196,1
130,0.0058641,0,130,0.0078583,2,130,0.51468,2,130,0.008956,2,130,0.50713,2,130,0.40575,2,0,0,1,130,0.083734,3,130,0.089002,1,130,0.00069735,2,130,4.2245e-05,3,130,0.011395,3,0,0,1,130,0.9156,3,130,0.0001386,3,130,0.33968,3,130,0.20693,1,130,0.0039123,2,130,0.40517,2,130,1.4833,3,130,0.011035,2,0,0,1,130,0.024616,1,130,0.034113,2,130,0.045443,3,130,0.060585,1,130,0.015759,2,0,0,1,130,0.10959,3,0,0,1,130,0.69134,1,0,0,1,130,0.025278,2,130,0.17014,1,130,0.02939,3,130,0.00016296,2,130,0.020545,2,130,0.01425,2,130,0.072915,1,130,0.0047241,3,130,0.0086067,3,130,0.0052225,3,130,0.0038953,3,0,0,1,130,0.056294,2,130,0.034407,1,130,0.038765,2,130,16.859,3,130,0.035129,3,0,0,1,130,5.9708e-06,3,130,0.36163,1
131,0.0058656,0,131,0.0078845,2,131,0.51509,2,131,0.0089676,2,131,0.50788,2,131,0.4049,2,0,0,1,131,0.08382,3,131,0.08866,1,131,0.00069755,2,131,4.2278e-05,3,131,0.011403,3,0,0,1,131,0.91621,3,131,0.00013869,3,131,0.3396,3,131,0.20703,1,131,0.0039172,2,131,0.40345,2,131,1.4842,3,131,0.01102,2,0,0,1,131,0.024373,1,131,0.03414,2,131,0.04548,3,131,0.060462,1,131,0.015763,2,0,0,1,131,0.10964,3,0,0,1,131,0.68984,1,0,0,1,131,0.025311,2,131,0.17067,1,131,0.029421,3,131,0.00016259,2,131,0.02052,2,131,0.014233,2,131,0.072746,1,131,0.0047282,3,131,0.0086119,3,131,0.0052247,3,131,0.0038983,3,0,0,1,131,0.056317,2,131,0.034522,1,131,0.038528,2,131,16.857,3,131,0.035138,3,0,0,1,131,5.9709e-06,3,131,0.36144,1
132,0.0058787,0,132,0.0078894,2,132,0.51493,2,132,0.0089707,2,132,0.50672,2,132,0.40502,2,0,0,1,132,0.083906,3,132,0.087501,1,132,0.00069822,2,132,4.2418e-05,3,132,0.011413,3,0,0,1,132,0.91673,3,132,0.00013867,3,132,0.33971,3,132,0.20603,1,132,0.0039152,2,132,0.40196,2,132,1.484,3,132,0.011036,2,0,0,1,132,0.024036,1,132,0.034184,2,132,0.045477,3,132,0.059888,1,132,0.015749,2,0,0,1,132,0.10959,3,0,0,1,132,0.68978,1,0,0,1,132,0.025166,2,132,0.17113,1,132,0.029449,3,132,0.00016254,2,132,0.020539,2,132,0.014185,2,132,0.072079,1,132,0.0047332,3,132,0.0086095,3,132,0.005226,3,132,0.0038971,3,0,0,1,132,0.056401,2,132,0.03453,1,132,0.038338,2,132,16.84,3,132,0.035134,3,0,0,1,132,5.9769e-06,3,132,0.36099,1
