341,0.044126,0,341,0.021157,3,341,0.0075069,1,341,0.020705,3,341,0.025256,2,341,0.012273,2,341,0.015459,2,341,0.01162,2,341,0.017023,2,341,0.040778,3,341,0.021026,3,341,0.0068179,1,341,0.016744,2,341,0.021105,3,341,0.008089,1,341,0.0052012,1,341,0.0090045,1,341,0.024633,3,341,0.010758,2,341,0.019606,2,341,0.013413,2,341,0.013786,2,341,0.013611,2,341,0.003723,1,341,0.0084647,2,341,0.010357,2,341,0.024432,3,341,0.013843,2,341,0.0082541,1,341,0.019449,2,341,0.043705,3,341,0.024626,3,341,0.027882,3,341,0.023563,1,341,0.023623,3,341,0.014402,2,341,0.0081331,1,341,0.021543,2,341,0.022039,3,341,0.002076,1,341,0.0094508,1,341,0.015697,2,341,0.0075793,1,341,0.027214,3,341,0.034139,3,341,0.008399,2,341,0.0067768,1,341,0.0071234,1,341,0.03462,2,341,0.016259,2,341,0.0086719,1,341,0.0026392,1,341,0.021321,3,341,0.0069019,1,341,0.026582,3,341,0.0090406,1,341,0.030432,3,341,0.018265,3,341,0.027961,3,341,0.01095,1,341,0.0056556,1
342,0.044145,0,342,0.021686,3,342,0.0079178,1,342,0.020987,3,342,0.025175,2,342,0.011851,2,342,0.015681,2,342,0.011539,2,342,0.017173,2,342,0.040673,3,342,0.020547,3,342,0.0070143,1,342,0.015748,2,342,0.02022,3,342,0.0071561,1,342,0.0059584,1,342,0.0088642,1,342,0.023786,3,342,0.01091,2,342,0.019699,2,342,0.013258,2,342,0.013583,2,342,0.013666,2,342,0.0035784,1,342,0.0079099,2,342,0.01033,2,342,0.024375,3,342,0.013874,2,342,0.0080358,1,342,0.019241,2,342,0.043354,3,342,0.024501,3,342,0.027745,3,342,0.023202,1,342,0.023996,3,342,0.013755,2,342,0.0082369,1,342,0.021449,2,342,0.021647,3,342,0.0017313,1,342,0.0093862,1,342,0.015387,2,342,0.0073154,1,342,0.027135,3,342,0.034231,3,342,0.0090048,2,342,0.0079407,1,342,0.006878,1,342,0.034859,2,342,0.016946,2,342,0.0085845,1,342,0.0028556,1,342,0.020877,3,342,0.0062134,1,342,0.026055,3,342,0.0091854,1,342,0.030694,3,342,0.018079,3,342,0.027691,3,342,0.011131,1,342,0.0052273,1
343,0.04419,0,343,0.021237,3,343,0.0074027,1,343,0.020693,3,343,0.025262,2,343,0.012261,2,343,0.015296,2,343,0.011761,2,343,0.016799,2,343,0.040294,3,343,0.020731,3,343,0.0072887,1,343,0.016156,2,343,0.019935,3,343,0.0078599,1,343,0.0050955,1,343,0.0087822,1,343,0.023737,3,343,0.011755,2,343,0.019544,2,343,0.013277,2,343,0.013704,2,343,0.013744,2,343,0.0044659,1,343,0.0076858,2,343,0.010339,2,343,0.024529,3,343,0.01378,2,343,0.0080841,1,343,0.019086,2,343,0.043441,3,343,0.024647,3,343,0.028035,3,343,0.022903,1,343,0.024822,3,343,0.013616,2,343,0.0076102,1,343,0.021226,2,343,0.021096,3,343,0.0015423,1,343,0.0095691,1,343,0.015091,2,343,0.0075962,1,343,0.027248,3,343,0.033909,3,343,0.0095647,2,343,0.0079662,1,343,0.0068504,1,343,0.034703,2,343,0.016745,2,343,0.0088465,1,343,0.0031686,1,343,0.020895,3,343,0.0060592,1,343,0.026861,3,343,0.0092443,1,343,0.029954,3,343,0.018228,3,343,0.027812,3,343,0.010377,1,343,0.005849,1
344,0.044406,0,344,0.021311,3,344,0.0070453,1,344,0.020955,3,344,0.024775,2,344,0.011949,2,344,0.015976,2,344,0.012105,2,344,0.017012,2,344,0.040778,3,344,0.020728,3,344,0.0068422,1,344,0.015999,2,344,0.020057,3,344,0.0084434,1,344,0.0049453,1,344,0.0087105,1,344,0.023799,3,344,0.01087,2,344,0.019688,2,344,0.013827,2,344,0.01407,2,344,0.014011,2,344,0.0039975,1,344,0.0084198,2,344,0.010414,2,344,0.024725,3,344,0.014075,2,344,0.0086253,1,344,0.019025,2,344,0.043336,3,344,0.024389,3,344,0.027535,3,344,0.022196,1,344,0.024456,3,344,0.013625,2,344,0.0082228,1,344,0.021598,2,344,0.020665,3,344,0.0023934,1,344,0.0088423,1,344,0.015156,2,344,0.0078183,1,344,0.027623,3,344,0.034297,3,344,0.0090351,2,344,0.0073056,1,344,0.0070935,1,344,0.035119,2,344,0.016147,2,344,0.0091712,1,344,0.0027992,1,344,0.020332,3,344,0.0054176,1,344,0.026813,3,344,0.009384,1,344,0.029974,3,344,0.017993,3,344,0.027885,3,344,0.010101,1,344,0.0058132,1
345,0.044221,0,345,0.021459,3,345,0.0072979,1,345,0.02119,3,345,0.024873,2,345,0.012286,2,345,0.016006,2,345,0.011509,2,345,0.017201,2,345,0.040651,3,345,0.020397,3,345,0.006923,1,345,0.016097,2,345,0.019897,3,345,0.0078639,1,345,0.0047359,1,345,0.0092002,1,345,0.023504,3,345,0.011736,2,345,0.019786,2,345,0.014119,2,345,0.014499,2,345,0.013824,2,345,0.0031674,1,345,0.008263,2,345,0.009718,2,345,0.024884,3,345,0.013227,2,345,0.0080066,1,345,0.019102,2,345,0.043433,3,345,0.024631,3,345,0.027917,3,345,0.022476,1,345,0.024575,3,345,0.013746,2,345,0.008116,1,345,0.020991,2,345,0.021367,3,345,0.0023436,1,345,0.0086028,1,345,0.015061,2,345,0.0075664,1,345,0.027508,3,345,0.034155,3,345,0.0086007,2,345,0.0074054,1,345,0.0067366,1,345,0.035051,2,345,0.016124,2,345,0.008997,1,345,0.0021699,1,345,0.020321,3,345,0.0057031,1,345,0.026822,3,345,0.0086693,1,345,0.029792,3,345,0.017259,3,345,0.027849,3,345,0.010556,1,345,0.00607,1
346,0.044061,0,346,0.021529,3,346,0.0071814,1,346,0.020636,3,346,0.024854,2,346,0.012082,2,346,0.015791,2,346,0.011455,2,346,0.016976,2,346,0.040175,3,346,0.020576,3,346,0.0063805,1,346,0.016566,2,346,0.020298,3,346,0.0082741,1,346,0.0049637,1,346,0.0088522,1,346,0.02327,3,346,0.011114,2,346,0.019467,2,346,0.014158,2,346,0.014772,2,346,0.013258,2,346,0.0041371,1,346,0.0080744,2,346,0.0098448,2,346,0.024807,3,346,0.013989,2,346,0.0078378,1,346,0.018721,2,346,0.043192,3,346,0.024361,3,346,0.027429,3,346,0.022444,1,346,0.02371,3,346,0.013733,2,346,0.0078151,1,346,0.021322,2,346,0.021154,3,346,0.0016313,1,346,0.008436,1,346,0.014615,2,346,0.007012,1,346,0.027344,3,346,0.03395,3,346,0.0088329,2,346,0.007732,1,346,0.0066556,1,346,0.035304,2,346,0.015929,2,346,0.0088344,1,346,0.0017893,1,346,0.020175,3,346,0.0061422,1,346,0.026405,3,346,0.0079911,1,346,0.030176,3,346,0.016997,3,346,0.027692,3,346,0.010093,1,346,0.0049885,1
347,0.044022,0,347,0.020935,3,347,0.0070446,1,347,0.02048,3,347,0.024024,2,347,0.011524,2,347,0.014758,2,347,0.011309,2,347,0.016714,2,347,0.040092,3,347,0.019871,3,347,0.0057619,1,347,0.016214,2,347,0.020248,3,347,0.0079018,1,347,0.0052565,1,347,0.0080941,1,347,0.023787,3,347,0.01129,2,347,0.019068,2,347,0.013914,2,347,0.013246,2,347,0.013435,2,347,0.0043103,1,347,0.0080982,2,347,0.0091167,2,347,0.024663,3,347,0.014051,2,347,0.0083014,1,347,0.018612,2,347,0.042967,3,347,0.024309,3,347,0.027261,3,347,0.02245,1,347,0.0237,3,347,0.01373,2,347,0.007984,1,347,0.021291,2,347,0.021321,3,347,0.0020339,1,347,0.0090742,1,347,0.01474,2,347,0.0077797,1,347,0.027173,3,347,0.034065,3,347,0.0081305,2,347,0.0075844,1,347,0.0067144,1,347,0.034457,2,347,0.015913,2,347,0.0088865,1,347,0.0020882,1,347,0.020244,3,347,0.0065403,1,347,0.026176,3,347,0.0089131,1,347,0.030281,3,347,0.0166,3,347,0.027377,3,347,0.010582,1,347,0.0054009,1
348,0.044278,0,348,0.020911,3,348,0.0069268,1,348,0.020074,3,348,0.024301,2,348,0.012529,2,348,0.014048,2,348,0.01094,2,348,0.017005,2,348,0.040275,3,348,0.02023,3,348,0.0059153,1,348,0.016047,2,348,0.019678,3,348,0.0076335,1,348,0.0050904,1,348,0.008537,1,348,0.023885,3,348,0.010577,2,348,0.019021,2,348,0.014243,2,348,0.013035,2,348,0.013423,2,348,0.004338,1,348,0.0077336,2,348,0.0097445,2,348,0.024493,3,348,0.014391,2,348,0.0083947,1,348,0.019216,2,348,0.043048,3,348,0.024283,3,348,0.027079,3,348,0.022521,1,348,0.023862,3,348,0.01373,2,348,0.0072566,1,348,0.020581,2,348,0.020921,3,348,0.0024531,1,348,0.0088692,1,348,0.01434,2,348,0.0075959,1,348,0.02733,3,348,0.033862,3,348,0.0087299,2,348,0.0076663,1,348,0.0064676,1,348,0.033641,2,348,0.015306,2,348,0.0089419,1,348,0.0031049,1,348,0.020563,3,348,0.0058267,1,348,0.026424,3,348,0.0080275,1,348,0.029683,3,348,0.016954,3,348,0.027651,3,348,0.011789,1,348,0.0053171,1
349,0.043692,0,349,0.021069,3,349,0.0072018,1,349,0.020061,3,349,0.025133,2,349,0.012148,2,349,0.014517,2,349,0.011151,2,349,0.016954,2,349,0.040163,3,349,0.02022,3,349,0.0059754,1,349,0.016144,2,349,0.020067,3,349,0.0073181,1,349,0.0047109,1,349,0.0081955,1,349,0.022998,3,349,0.010659,2,349,0.020037,2,349,0.014575,2,349,0.013612,2,349,0.013513,2,349,0.0042232,1,349,0.0079304,2,349,0.0091448,2,349,0.024136,3,349,0.013521,2,349,0.0088432,1,349,0.019234,2,349,0.043007,3,349,0.024232,3,349,0.027882,3,349,0.023765,1,349,0.024043,3,349,0.013794,2,349,0.0079791,1,349,0.020449,2,349,0.021279,3,349,0.002288,1,349,0.0089741,1,349,0.014547,2,349,0.0081259,1,349,0.027496,3,349,0.033734,3,349,0.0089616,2,349,0.0075436,1,349,0.0073214,1,349,0.035836,2,349,0.01581,2,349,0.0088822,1,349,0.0021094,1,349,0.021152,3,349,0.0063429,1,349,0.026058,3,349,0.0088968,1,349,0.029769,3,349,0.016589,3,349,0.027461,3,349,0.011465,1,349,0.0055208,1
350,0.043561,0,350,0.021132,3,350,0.0070461,1,350,0.020012,3,350,0.024943,2,350,0.011374,2,350,0.014537,2,350,0.011332,2,350,0.016675,2,350,0.040348,3,350,0.020099,3,350,0.0067839,1,350,0.016169,2,350,0.020481,3,350,0.0074465,1,350,0.005146,1,350,0.0088,1,350,0.023263,3,350,0.010539,2,350,0.019701,2,350,0.01399,2,350,0.013228,2,350,0.012741,2,350,0.0038736,1,350,0.0080937,2,350,0.009503,2,350,0.02413,3,350,0.013822,2,350,0.0088491,1,350,0.019141,2,350,0.043159,3,350,0.024203,3,350,0.027551,3,350,0.023426,1,350,0.024104,3,350,0.013996,2,350,0.007785,1,350,0.020353,2,350,0.021075,3,350,0.002577,1,350,0.0090596,1,350,0.014929,2,350,0.0074616,1,350,0.027039,3,350,0.033738,3,350,0.0089357,2,350,0.0070265,1,350,0.0074405,1,350,0.035261,2,350,0.016411,2,350,0.008614,1,350,0.0018692,1,350,0.020807,3,350,0.0058829,1,350,0.026187,3,350,0.008082,1,350,0.02981,3,350,0.016561,3,350,0.027354,3,350,0.010154,1,350,0.0050514,1
351,0.04405,0,351,0.020906,3,351,0.0072289,1,351,0.019898,3,351,0.024427,2,351,0.011986,2,351,0.014427,2,351,0.011372,2,351,0.01685,2,351,0.040445,3,351,0.020485,3,351,0.0065329,1,351,0.016518,2,351,0.019797,3,351,0.0079488,1,351,0.0048667,1,351,0.0089097,1,351,0.023675,3,351,0.010697,2,351,0.020061,2,351,0.013169,2,351,0.012754,2,351,0.013641,2,351,0.0032043,1,351,0.0085966,2,351,0.0094275,2,351,0.024361,3,351,0.014431,2,351,0.0085179,1,351,0.018251,2,351,0.042793,3,351,0.024459,3,351,0.027786,3,351,0.023008,1,351,0.023109,3,351,0.014124,2,351,0.0076921,1,351,0.020569,2,351,0.020923,3,351,0.0022947,1,351,0.0089337,1,351,0.01485,2,351,0.006837,1,351,0.02734,3,351,0.033752,3,351,0.0091831,2,351,0.0068094,1,351,0.0071173,1,351,0.033695,2,351,0.0158,2,351,0.0080649,1,351,0.0017006,1,351,0.020562,3,351,0.0063656,1,351,0.026354,3,351,0.0084919,1,351,0.029729,3,351,0.016943,3,351,0.027298,3,351,0.01032,1,351,0.0052245,1
352,0.043863,0,352,0.021145,3,352,0.0068316,1,352,0.019957,3,352,0.024911,2,352,0.011387,2,352,0.015173,2,352,0.011073,2,352,0.016857,2,352,0.040224,3,352,0.020515,3,352,0.0065835,1,352,0.016106,2,352,0.020057,3,352,0.0076902,1,352,0.0050073,1,352,0.008788,1,352,0.023579,3,352,0.010412,2,352,0.019399,2,352,0.013568,2,352,0.012936,2,352,0.013727,2,352,0.0041156,1,352,0.0078981,2,352,0.0096934,2,352,0.023968,3,352,0.01448,2,352,0.007904,1,352,0.018916,2,352,0.042997,3,352,0.024482,3,352,0.027396,3,352,0.023703,1,352,0.023533,3,352,0.013673,2,352,0.0080236,1,352,0.020785,2,352,0.021031,3,352,0.0033567,1,352,0.009182,1,352,0.014484,2,352,0.0064706,1,352,0.027183,3,352,0.033587,3,352,0.0088764,2,352,0.0062031,1,352,0.0066634,1,352,0.033422,2,352,0.015921,2,352,0.0080907,1,352,0.0021219,1,352,0.020183,3,352,0.0062651,1,352,0.025432,3,352,0.0085193,1,352,0.030244,3,352,0.017211,3,352,0.027291,3,352,0.0098972,1,352,0.0051987,1
353,0.043279,0,353,0.020911,3,353,0.0065585,1,353,0.019974,3,353,0.024253,2,353,0.011497,2,353,0.014749,2,353,0.011518,2,353,0.016051,2,353,0.039954,3,353,0.020043,3,353,0.0065676,1,353,0.016179,2,353,0.019765,3,353,0.0070548,1,353,0.004855,1,353,0.0089796,1,353,0.023573,3,353,0.01066,2,353,0.019726,2,353,0.013886,2,353,0.01247,2,353,0.013861,2,353,0.0037741,1,353,0.0084504,2,353,0.0093816,2,353,0.024051,3,353,0.01422,2,353,0.0077173,1,353,0.018572,2,353,0.042885,3,353,0.024605,3,353,0.027926,3,353,0.023429,1,353,0.023453,3,353,0.013539,2,353,0.0069507,1,353,0.020356,2,353,0.020412,3,353,0.002814,1,353,0.0086952,1,353,0.014391,2,353,0.0070376,1,353,0.027336,3,353,0.033808,3,353,0.0088016,2,353,0.0078741,1,353,0.0066288,1,353,0.033273,2,353,0.015318,2,353,0.0082715,1,353,0.0016844,1,353,0.020534,3,353,0.0064527,1,353,0.025152,3,353,0.0089022,1,353,0.029517,3,353,0.017005,3,353,0.027241,3,353,0.010866,1,353,0.005599,1
354,0.043169,0,354,0.02097,3,354,0.0070967,1,354,0.020141,3,354,0.023923,2,354,0.011261,2,354,0.014647,2,354,0.011783,2,354,0.017,2,354,0.040171,3,354,0.019878,3,354,0.0058143,1,354,0.0164,2,354,0.019777,3,354,0.0073826,1,354,0.0053317,1,354,0.0089133,1,354,0.023198,3,354,0.010415,2,354,0.019613,2,354,0.013471,2,354,0.012557,2,354,0.013095,2,354,0.0035982,1,354,0.0083033,2,354,0.0091141,2,354,0.024172,3,354,0.013877,2,354,0.0090108,1,354,0.018303,2,354,0.042938,3,354,0.024372,3,354,0.027086,3,354,0.022585,1,354,0.023382,3,354,0.013451,2,354,0.0081834,1,354,0.020633,2,354,0.020062,3,354,0.002353,1,354,0.0095746,1,354,0.014218,2,354,0.0070613,1,354,0.027259,3,354,0.033573,3,354,0.0082974,2,354,0.0077048,1,354,0.0065828,1,354,0.034688,2,354,0.015355,2,354,0.0081249,1,354,0.001259,1,354,0.020191,3,354,0.0059745,1,354,0.025049,3,354,0.0090577,1,354,0.029459,3,354,0.016884,3,354,0.027484,3,354,0.0098056,1,354,0.0054857,1
355,0.043053,0,355,0.021232,3,355,0.0072906,1,355,0.019891,3,355,0.02353,2,355,0.011126,2,355,0.014288,2,355,0.0118,2,355,0.016929,2,355,0.040085,3,355,0.019955,3,355,0.0062332,1,355,0.016058,2,355,0.01989,3,355,0.0080803,1,355,0.0055441,1,355,0.0083427,1,355,0.02341,3,355,0.010487,2,355,0.019488,2,355,0.013586,2,355,0.012173,2,355,0.013135,2,355,0.0038899,1,355,0.0080538,2,355,0.0096888,2,355,0.023849,3,355,0.013615,2,355,0.0088858,1,355,0.018286,2,355,0.04296,3,355,0.024514,3,355,0.027115,3,355,0.023059,1,355,0.023774,3,355,0.01342,2,355,0.008142,1,355,0.020278,2,355,0.020566,3,355,0.0017423,1,355,0.0095329,1,355,0.014823,2,355,0.0068604,1,355,0.027035,3,355,0.033774,3,355,0.0084416,2,355,0.0078738,1,355,0.0072041,1,355,0.035404,2,355,0.015344,2,355,0.0090986,1,355,0.001274,1,355,0.020873,3,355,0.0058596,1,355,0.025277,3,355,0.0084817,1,355,0.029283,3,355,0.016962,3,355,0.027399,3,355,0.0098317,1,355,0.0050161,1
356,0.042872,0,356,0.020783,3,356,0.0070395,1,356,0.019965,3,356,0.024392,2,356,0.010744,2,356,0.014353,2,356,0.011269,2,356,0.017211,2,356,0.040144,3,356,0.020118,3,356,0.006676,1,356,0.016336,2,356,0.019965,3,356,0.0075102,1,356,0.0051689,1,356,0.0082865,1,356,0.023568,3,356,0.010584,2,356,0.019567,2,356,0.013605,2,356,0.012917,2,356,0.013593,2,356,0.0034288,1,356,0.0074172,2,356,0.0092427,2,356,0.023934,3,356,0.013998,2,356,0.0084173,1,356,0.018276,2,356,0.042737,3,356,0.02434,3,356,0.026897,3,356,0.023075,1,356,0.023793,3,356,0.012809,2,356,0.008425,1,356,0.020221,2,356,0.020555,3,356,0.0020788,1,356,0.0082983,1,356,0.01523,2,356,0.0070488,1,356,0.027282,3,356,0.033726,3,356,0.008768,2,356,0.0074324,1,356,0.007024,1,356,0.034411,2,356,0.016026,2,356,0.0084525,1,356,0.0011683,1,356,0.020346,3,356,0.0061155,1,356,0.025819,3,356,0.0089967,1,356,0.029496,3,356,0.017299,3,356,0.027363,3,356,0.010004,1,356,0.0051532,1
357,0.042648,0,357,0.020963,3,357,0.0072538,1,357,0.019753,3,357,0.023681,2,357,0.010907,2,357,0.014461,2,357,0.01149,2,357,0.017141,2,357,0.039784,3,357,0.020536,3,357,0.0067536,1,357,0.016193,2,357,0.019439,3,357,0.0067427,1,357,0.0044361,1,357,0.0080073,1,357,0.023888,3,357,0.0098766,2,357,0.020012,2,357,0.014401,2,357,0.012106,2,357,0.012769,2,357,0.0030503,1,357,0.0079938,2,357,0.0097083,2,357,0.023342,3,357,0.013667,2,357,0.0081773,1,357,0.018012,2,357,0.042631,3,357,0.023813,3,357,0.027521,3,357,0.022245,1,357,0.023569,3,357,0.012704,2,357,0.008069,1,357,0.019534,2,357,0.020797,3,357,0.0021775,1,357,0.0086892,1,357,0.014716,2,357,0.0067614,1,357,0.027291,3,357,0.034045,3,357,0.0089113,2,357,0.0067825,1,357,0.0070792,1,357,0.033508,2,357,0.015797,2,357,0.0086024,1,357,0.0006084,1,357,0.020266,3,357,0.0049925,1,357,0.025788,3,357,0.0091185,1,357,0.029861,3,357,0.017359,3,357,0.02749,3,357,0.01033,1,357,0.0055415,1
358,0.043099,0,358,0.020681,3,358,0.0070485,1,358,0.019475,3,358,0.023479,2,358,0.011448,2,358,0.014118,2,358,0.011604,2,358,0.016861,2,358,0.040335,3,358,0.020079,3,358,0.0059914,1,358,0.015739,2,358,0.019227,3,358,0.0073554,1,358,0.0049236,1,358,0.0083364,1,358,0.023795,3,358,0.01013,2,358,0.019244,2,358,0.013774,2,358,0.013424,2,358,0.013002,2,358,0.0036261,1,358,0.0084197,2,358,0.0093795,2,358,0.023522,3,358,0.013531,2,358,0.0081314,1,358,0.018529,2,358,0.042584,3,358,0.024391,3,358,0.027101,3,358,0.022461,1,358,0.023171,3,358,0.013235,2,358,0.007885,1,358,0.019358,2,358,0.020934,3,358,0.0020059,1,358,0.0092582,1,358,0.014358,2,358,0.0061334,1,358,0.027222,3,358,0.034001,3,358,0.0090143,2,358,0.0068777,1,358,0.0071704,1,358,0.033275,2,358,0.016514,2,358,0.0086945,1,358,0.00085875,1,358,0.020888,3,358,0.0059648,1,358,0.025777,3,358,0.009874,1,358,0.029094,3,358,0.01702,3,358,0.027289,3,358,0.009505,1,358,0.0050117,1
359,0.042975,0,359,0.020549,3,359,0.0075549,1,359,0.020023,3,359,0.023114,2,359,0.011019,2,359,0.014207,2,359,0.010977,2,359,0.016744,2,359,0.040372,3,359,0.020074,3,359,0.0058241,1,359,0.016378,2,359,0.019164,3,359,0.0074015,1,359,0.0057024,1,359,0.008214,1,359,0.023776,3,359,0.010106,2,359,0.01912,2,359,0.013084,2,359,0.014244,2,359,0.012742,2,359,0.0040194,1,359,0.0077618,2,359,0.0089966,2,359,0.02367,3,359,0.013999,2,359,0.0086101,1,359,0.018455,2,359,0.042596,3,359,0.024613,3,359,0.027227,3,359,0.022124,1,359,0.023513,3,359,0.013155,2,359,0.0079997,1,359,0.02002,2,359,0.020599,3,359,0.0019207,1,359,0.0092186,1,359,0.014356,2,359,0.0062206,1,359,0.026557,3,359,0.033845,3,359,0.0081139,2,359,0.0073116,1,359,0.0069,1,359,0.033743,2,359,0.016378,2,359,0.0084666,1,359,0.001688,1,359,0.020274,3,359,0.0057865,1,359,0.025998,3,359,0.0086022,1,359,0.02942,3,359,0.016877,3,359,0.027196,3,359,0.0097844,1,359,0.0048031,1
360,0.04323,0,360,0.020522,3,360,0.0071073,1,360,0.019751,3,360,0.023221,2,360,0.010769,2,360,0.013532,2,360,0.01081,2,360,0.017307,2,360,0.040098,3,360,0.020176,3,360,0.0062585,1,360,0.01602,2,360,0.018642,3,360,0.006919,1,360,0.0051237,1,360,0.0079941,1,360,0.023758,3,360,0.010128,2,360,0.018629,2,360,0.013229,2,360,0.01367,2,360,0.012189,2,360,0.0040077,1,360,0.0081164,2,360,0.010043,2,360,0.023528,3,360,0.014017,2,360,0.0086565,1,360,0.018551,2,360,0.042333,3,360,0.02415,3,360,0.026835,3,360,0.022775,1,360,0.023665,3,360,0.013143,2,360,0.0077413,1,360,0.019394,2,360,0.021112,3,360,0.0019334,1,360,0.009436,1,360,0.013864,2,360,0.0066666,1,360,0.026715,3,360,0.033752,3,360,0.008885,2,360,0.0074744,1,360,0.0068209,1,360,0.03454,2,360,0.015927,2,360,0.0086171,1,360,0.0015984,1,360,0.020672,3,360,0.006239,1,360,0.025866,3,360,0.0084006,1,360,0.02991,3,360,0.016638,3,360,0.02701,3,360,0.010164,1,360,0.0049512,1
361,0.042557,0,361,0.020363,3,361,0.0073716,1,361,0.020091,3,361,0.02358,2,361,0.01151,2,361,0.013277,2,361,0.011145,2,361,0.01627,2,361,0.039577,3,361,0.019691,3,361,0.0056926,1,361,0.015686,2,361,0.019447,3,361,0.0073376,1,361,0.0050421,1,361,0.0079075,1,361,0.023404,3,361,0.010203,2,361,0.018993,2,361,0.013119,2,361,0.012974,2,361,0.012501,2,361,0.004351,1,361,0.0076758,2,361,0.0089884,2,361,0.023844,3,361,0.014293,2,361,0.00855,1,361,0.017793,2,361,0.042426,3,361,0.023958,3,361,0.026751,3,361,0.022576,1,361,0.023946,3,361,0.012916,2,361,0.0079117,1,361,0.019193,2,361,0.020789,3,361,0.0014423,1,361,0.0091345,1,361,0.014245,2,361,0.0066583,1,361,0.026591,3,361,0.033308,3,361,0.0083844,2,361,0.0063126,1,361,0.0066413,1,361,0.034316,2,361,0.015744,2,361,0.0084527,1,361,0.0010267,1,361,0.019981,3,361,0.0055288,1,361,0.025306,3,361,0.0074637,1,361,0.029559,3,361,0.016863,3,361,0.027006,3,361,0.0090944,1,361,0.0053734,1
362,0.043108,0,362,0.020189,3,362,0.0070168,1,362,0.019574,3,362,0.023967,2,362,0.011528,2,362,0.013969,2,362,0.010207,2,362,0.015777,2,362,0.040087,3,362,0.019698,3,362,0.0058412,1,362,0.015788,2,362,0.019727,3,362,0.0076749,1,362,0.0048281,1,362,0.0078829,1,362,0.023362,3,362,0.009621,2,362,0.019202,2,362,0.013485,2,362,0.012658,2,362,0.012611,2,362,0.0037611,1,362,0.0082174,2,362,0.0094593,2,362,0.023405,3,362,0.01433,2,362,0.0082964,1,362,0.017959,2,362,0.042359,3,362,0.023831,3,362,0.027246,3,362,0.022885,1,362,0.022694,3,362,0.012792,2,362,0.0081965,1,362,0.019671,2,362,0.020631,3,362,0.0017893,1,362,0.0094066,1,362,0.013708,2,362,0.0066517,1,362,0.026524,3,362,0.033311,3,362,0.0088831,2,362,0.0071255,1,362,0.0066861,1,362,0.035612,2,362,0.016493,2,362,0.0090506,1,362,0.0011781,1,362,0.020079,3,362,0.0060387,1,362,0.02511,3,362,0.0072052,1,362,0.029461,3,362,0.016919,3,362,0.026903,3,362,0.010126,1,362,0.0048367,1
363,0.043631,0,363,0.02059,3,363,0.0067551,1,363,0.01994,3,363,0.02403,2,363,0.011126,2,363,0.013632,2,363,0.010711,2,363,0.015862,2,363,0.039662,3,363,0.019229,3,363,0.0063945,1,363,0.01554,2,363,0.019669,3,363,0.0078828,1,363,0.0052413,1,363,0.008007,1,363,0.023297,3,363,0.01036,2,363,0.018986,2,363,0.014184,2,363,0.012476,2,363,0.012956,2,363,0.0043879,1,363,0.007976,2,363,0.0095355,2,363,0.022713,3,363,0.013813,2,363,0.008639,1,363,0.018379,2,363,0.042357,3,363,0.023418,3,363,0.027341,3,363,0.023228,1,363,0.022969,3,363,0.012237,2,363,0.0077666,1,363,0.019921,2,363,0.020757,3,363,0.0024172,1,363,0.0084805,1,363,0.013648,2,363,0.0060559,1,363,0.02684,3,363,0.033475,3,363,0.0091294,2,363,0.0065182,1,363,0.006524,1,363,0.034397,2,363,0.016244,2,363,0.0085594,1,363,0.00080983,1,363,0.020198,3,363,0.0062188,1,363,0.025313,3,363,0.0082814,1,363,0.0295,3,363,0.017006,3,363,0.027106,3,363,0.010138,1,363,0.0048583,1
364,0.043368,0,364,0.020435,3,364,0.0073211,1,364,0.019949,3,364,0.023578,2,364,0.011885,2,364,0.01403,2,364,0.01122,2,364,0.015545,2,364,0.039848,3,364,0.019888,3,364,0.0056117,1,364,0.015299,2,364,0.01967,3,364,0.0079611,1,364,0.0050331,1,364,0.0088072,1,364,0.022838,3,364,0.010329,2,364,0.018856,2,364,0.013655,2,364,0.012018,2,364,0.012583,2,364,0.0044054,1,364,0.008216,2,364,0.0089583,2,364,0.022484,3,364,0.014259,2,364,0.0078379,1,364,0.018523,2,364,0.042553,3,364,0.023533,3,364,0.026817,3,364,0.021962,1,364,0.023647,3,364,0.012981,2,364,0.0081423,1,364,0.019397,2,364,0.020307,3,364,0.0018542,1,364,0.0086824,1,364,0.014546,2,364,0.006034,1,364,0.026923,3,364,0.033304,3,364,0.0086908,2,364,0.0074054,1,364,0.0063226,1,364,0.034603,2,364,0.015771,2,364,0.0078257,1,364,0.0025078,1,364,0.020003,3,364,0.0061108,1,364,0.02535,3,364,0.0082671,1,364,0.02997,3,364,0.016727,3,364,0.027191,3,364,0.01103,1,364,0.0051645,1
